,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
21,0.055390315624,0.0746531747843,0.00344158675981,0.00444197831483,0.0021480399936,0.00186986749948,0.00186986749948,0.00505749427803,0.0017805234875,0.000134354746596,0.0021480399936,0.00336271015171,0.00258845575086,0.00452862054695,1.38913599958e-05,1.38913599958e-05,0.000217253707912,0.00681536244747,1.38913599958e-05,0.00557125275699,1.38913599958e-05,0.606514302853,1.38913599958e-05,1.35758556379e-05,6.0903683957e-05,5.78976868988e-05,8.37063972879e-06,9.74939552573e-05,0.000164721746729,1.04260033149e-05,0.00363460077279,0.00138917870635,0.000229359005687,0.000369975473785,3.73323655195e-08,2.360639953e-08,0.000821179403007,1.2042565948e-05,1.41928008291e-05,2.41192889286e-05,1.70255672294e-05,1.03029602537e-06,1.76894249201e-05,4.32708306628e-07,2.61668822151e-07,3.1613051487e-08,3.1613051487e-08,1.37458465952e-05,2.41192889286e-05,1.81455817983e-05,6.69112796001e-07,1.60324654314e-06,2.08867603693e-05,1.97078800477e-05,1.81455817983e-05,6.97683146146e-07,4.26256883061e-07,3.51241760406e-07,1.58196489908e-05,1.58331831728e-05,3.1613051487e-08,2.42766993861e-05,2.08867603693e-05,3.1613051487e-08,3.57733788974e-07,3.1613051487e-08,3.35349200258e-05,1.85355023569e-08
22,0.000242966474753,0.000291043346408,0.00185182114622,9.55571621873e-05,4.5459521793e-06,3.94520750964e-06,3.94520750964e-06,5.9288662179e-05,0.00408928644992,0.0024391188262,4.5459521793e-06,7.41319542455e-06,8.6227160177e-06,0.00155355806506,0.00571130776227,0.00571130776227,2.79423025345e-07,1.38913599958e-05,0.00571130776227,0.00194851643558,0.00571130776227,1.38913599958e-05,0.605410248168,0.00385205061612,0.000236167012099,0.000309518141379,0.00262710508027,0.00187645871144,0.00212583462116,0.00433473220481,0.00467032549808,0.00339924010606,0.0650591830379,0.0552741661802,2.29678608456e-11,1.44292175107e-11,1.80283643346e-06,1.52176346974e-08,1.73629671104e-08,3.1613051487e-08,2.2329278572e-08,8.91276906912e-10,2.28938291574e-08,3.73897245132e-10,2.17034941804e-10,1.95866793461e-11,1.95866793461e-11,1.80905191939e-08,3.1613051487e-08,2.32894090099e-08,5.7812057238e-10,1.38250028476e-09,2.68515185413e-08,2.58209746662e-08,2.32894090099e-08,6.01726359099e-10,3.69886678294e-10,2.95439109129e-10,1.98975266148e-08,2.04838549801e-08,1.95866793461e-11,3.17537255186e-08,2.68515185413e-08,1.95866793461e-11,2.92502184568e-10,1.95866793461e-11,4.42286772634e-08,1.13769368968e-11
23,0.000290867839821,0.000250048202762,0.00404318458245,0.000131542687115,5.39659563323e-06,4.68334765896e-06,4.68334765896e-06,0.000119147828232,0.00283445307789,0.00178857684369,5.39659563323e-06,8.80329802457e-06,1.09029938954e-05,0.0011427401485,0.00385205061612,0.00385205061612,3.2992504601e-07,1.35758556379e-05,0.00385205061612,0.00134877576637,0.00385205061612,1.35758556379e-05,0.00385205061612,0.615467689392,0.0122780977035,0.0808484706366,0.00804454518256,0.0710247079843,0.00175693584415,0.0723646280679,0.00315118821085,0.00760086149987,0.044233409714,0.0398493334441,2.6931362495e-11,1.69184398937e-11,2.14084426983e-06,1.79655290641e-08,2.04926088273e-08,3.73323655195e-08,2.63691332764e-08,1.04826463364e-09,2.7033033199e-08,4.3975030962e-10,2.55180269482e-10,2.29678608456e-11,2.29678608456e-11,2.13641058942e-08,3.73323655195e-08,2.74982977894e-08,6.79943992608e-10,1.62596767837e-09,3.17044867184e-08,3.04923332097e-08,2.74982977894e-08,7.07695323523e-10,4.35047315167e-10,3.4740182394e-10,2.3489504265e-08,2.41872785933e-08,2.29678608456e-11,3.74978574531e-08,3.17044867184e-08,2.29678608456e-11,3.43870769796e-10,2.29678608456e-11,5.22328174489e-08,1.33400156804e-11
24,0.00202559738618,0.000116625037693,0.00384998625268,0.000129249406437,5.06690606962e-05,4.40171050636e-05,4.40171050636e-05,0.000147918803424,0.000309294559165,0.000289404484413,5.06690606962e-05,8.14116409817e-05,6.21769925464e-05,0.000224470129224,0.000236167012099,0.000236167012099,3.853155589e-06,6.0903683957e-05,0.000236167012099,0.000168715418502,0.000236167012099,6.0903683957e-05,0.000236167012099,0.0122780977035,0.619978221168,0.108533568042,0.000174123490794,0.0901753524349,0.00488063558137,0.000637078803271,0.000195554174788,0.0798361555845,0.00275868301962,0.00514846491256,4.3975030962e-10,2.77023691948e-10,1.98250871092e-05,2.11296432727e-07,2.44272727911e-07,4.32708306628e-07,3.05562020625e-07,1.46395748874e-08,3.14901495705e-07,6.14449408951e-09,3.6276322325e-09,3.73897245132e-10,3.73897245132e-10,2.47215435568e-07,4.32708306628e-07,3.21392687491e-07,9.50038533518e-09,2.27392530134e-08,3.70333207148e-07,3.534771323e-07,3.21392687491e-07,9.89641516785e-09,6.06803964481e-09,4.90951499506e-09,2.76811053037e-07,2.81789907293e-07,3.73897245132e-10,4.34988682508e-07,3.70333207148e-07,3.73897245132e-10,4.91911763002e-09,3.73897245132e-10,6.03950564676e-07,2.18038458752e-10
25,0.00197639151684,5.21450713771e-05,0.000596662588158,4.95253597238e-05,4.97439069622e-05,4.32142017614e-05,4.32142017614e-05,5.4014669563e-05,0.000270702069969,0.00014987013791,4.97439069622e-05,7.99032362864e-05,5.81784344645e-05,0.000132465369309,0.000309518141379,0.000309518141379,3.79612817674e-06,5.78976868988e-05,0.000309518141379,0.000155914551799,0.000309518141379,5.78976868988e-05,0.000309518141379,0.0808484706366,0.108533568042,0.618665350596,0.000417898433613,0.0125096031789,0.00476630157495,0.00481121412807,0.000253861612588,0.0798217447667,0.00518990328729,0.00475305107206,4.35047315167e-10,2.74069060651e-10,1.94582489376e-05,2.08190457143e-07,2.40728403881e-07,4.26256883061e-07,3.01005190775e-07,1.44573276018e-08,3.10229219933e-07,6.06803964481e-09,3.58324654818e-09,3.69886678294e-10,3.69886678294e-10,2.4352367959e-07,4.26256883061e-07,3.16639524647e-07,9.38217145316e-09,2.24565574348e-08,3.64853076574e-07,3.48207718806e-07,3.16639524647e-07,9.77337339046e-09,5.99240636278e-09,4.8490979209e-09,2.72749810832e-07,2.77609465183e-07,3.69886678294e-10,4.28508497284e-07,3.64853076574e-07,3.69886678294e-10,4.859294872e-09,3.69886678294e-10,5.94924818229e-07,2.15708832128e-10
26,0.000145122055462,0.000179243898035,0.000382949945312,5.88903383024e-05,2.68429517235e-06,2.32950641033e-06,2.32950641033e-06,1.49554371265e-05,0.00186741104951,0.00244373977423,2.68429517235e-06,4.37931275265e-06,5.15987331168e-06,0.00155215569868,0.00262710508027,0.00262710508027,1.6379930264e-07,8.37063972879e-06,0.00262710508027,0.00199338993799,0.00262710508027,8.37063972879e-06,0.00262710508027,0.00804454518256,0.000174123490794,0.000417898433613,0.612086752425,0.00203643288683,0.00205703862349,0.11131594542,0.0021493285171,0.00161656830496,0.00581198839018,0.0572927956971,1.33400156804e-11,8.38016515967e-12,1.06498090315e-06,8.91901001153e-09,1.01726437613e-08,1.85355023569e-08,1.30922834528e-08,5.19755780866e-10,1.34214471133e-08,2.18038458752e-10,1.26511384647e-10,1.13769368968e-11,1.13769368968e-11,1.06073883492e-08,1.85355023569e-08,1.36521382082e-08,3.37132318001e-10,8.06188315809e-10,1.5740447963e-08,1.51394171982e-08,1.36521382082e-08,3.50890093419e-10,2.15708832128e-10,1.72238336218e-10,1.16612313249e-08,1.20085683721e-08,1.13769368968e-11,1.86175638143e-08,1.5740447963e-08,1.13769368968e-11,1.70475123482e-10,1.13769368968e-11,2.59339766617e-08,6.60771431142e-12
27,0.0013369814425,0.00161371116711,0.0495137222895,0.00184050467799,3.16346687567e-05,2.74769584439e-05,2.74769584439e-05,0.00211119050879,0.00333286093401,0.0045157966473,3.16346687567e-05,5.09568641504e-05,0.000123325760463,0.00297291061948,0.00187645871144,0.00187645871144,2.32764691885e-06,9.74939552573e-05,0.00187645871144,0.00147982177035,0.00187645871144,9.74939552573e-05,0.00187645871144,0.0710247079843,0.0901753524349,0.0125096031789,0.00203643288683,0.613485408972,0.00396462554911,0.00544256701399,0.00158230564404,0.007140326822,0.00486043579454,0.0404269445883,2.55180269482e-10,1.60706263459e-10,1.24060203728e-05,1.27518270094e-07,1.47149911882e-07,2.61668822151e-07,1.84786778446e-07,8.64354598699e-09,1.90296276278e-07,3.6276322325e-09,2.1373617774e-09,2.17034941804e-10,2.17034941804e-10,1.49531377892e-07,2.61668822151e-07,1.94129281004e-07,5.6089259394e-09,1.34235620719e-08,2.23708987796e-07,2.13751702648e-07,1.94129281004e-07,5.84215883997e-09,3.58324654818e-09,2.89463862879e-09,1.67011396437e-07,1.70283626634e-07,2.17034941804e-10,2.63017367491e-07,2.23708987796e-07,2.17034941804e-10,2.89618115909e-09,2.17034941804e-10,3.6534619798e-07,1.26511384647e-10
28,0.00327768185886,0.00188995467627,0.0569948493848,0.00215574166244,8.18087106895e-05,7.10681273551e-05,7.10681273551e-05,0.00247188473331,0.00385225647893,0.00519044700306,8.18087106895e-05,0.000131459211278,0.000194883830141,0.00345137111072,0.00212583462116,0.00212583462116,6.21239012339e-06,0.000164721746729,0.00212583462116,0.00173590905511,0.00212583462116,0.000164721746729,0.00212583462116,0.00175693584415,0.00488063558137,0.00476630157495,0.00205703862349,0.00396462554911,0.608363251188,0.00168533360443,0.00179433343179,0.0742807629045,0.00490656543691,0.0459344095385,7.07695323523e-10,4.45811257822e-10,3.20121738664e-05,3.40655249078e-07,3.93787322099e-07,6.97683146146e-07,4.92677864895e-07,2.35787874509e-08,5.07719597596e-07,9.89641516785e-09,5.84215883997e-09,6.01726359099e-10,6.01726359099e-10,3.98605360768e-07,6.97683146146e-07,5.18174497697e-07,1.5301465539e-08,3.66240047225e-08,5.97082540268e-07,5.69933159075e-07,5.18174497697e-07,1.59392442345e-08,9.77337339046e-09,7.90683947949e-09,4.46273432745e-07,4.54332974817e-07,6.01726359099e-10,7.01356242691e-07,5.97082540268e-07,6.01726359099e-10,7.92177431139e-09,6.01726359099e-10,9.73803021503e-07,3.50890093419e-10
29,0.000186303372148,0.000220683476499,0.00147662576184,7.37197075019e-05,3.42919104174e-06,2.97591409483e-06,2.97591409483e-06,4.57381056303e-05,0.003104467024,0.0019342729727,3.42919104174e-06,5.59566754885e-06,6.52375045765e-06,0.00123155914898,0.00433473220481,0.00433473220481,2.08592489153e-07,1.04260033149e-05,0.00433473220481,0.00154563500549,0.00433473220481,1.04260033149e-05,0.00433473220481,0.0723646280679,0.000637078803271,0.00481121412807,0.11131594542,0.00544256701399,0.00168533360443,0.616770493511,0.00354457616036,0.00277757593489,0.0487649577805,0.0462366655229,1.69184398937e-11,1.06278211982e-11,1.36075908832e-06,1.13571112093e-08,1.29513416832e-08,2.360639953e-08,1.66740848675e-08,6.6036755289e-10,1.70922653541e-08,2.77023691948e-10,1.60706263459e-10,1.44292175107e-11,1.44292175107e-11,1.35095983562e-08,2.360639953e-08,1.73853693252e-08,4.28336105003e-10,1.02427374021e-09,2.00448582997e-08,1.92811940124e-08,1.73853693252e-08,4.45811257822e-10,2.74069060651e-10,2.18806676264e-10,1.48485823153e-08,1.52929375754e-08,1.44292175107e-11,2.37106762372e-08,2.00448582997e-08,1.44292175107e-11,2.16537939218e-10,1.44292175107e-11,3.30298416567e-08,8.38016515967e-12
30,0.00187437818127,0.0599722310076,0.00331677289088,0.00237921467998,4.36807709885e-05,3.79378575021e-05,3.79378575021e-05,0.00273520962044,0.00342312160654,0.00206220153085,4.36807709885e-05,7.04147994037e-05,0.000162451829139,0.00367422723425,0.00467032549808,0.00467032549808,3.18106428096e-06,0.00363460077279,0.00467032549808,0.00455269804553,0.00467032549808,0.00363460077279,0.00467032549808,0.00315118821085,0.000195554174788,0.000253861612588,0.0021493285171,0.00158230564404,0.00179433343179,0.00354457616036,0.606439230308,0.00280761608681,0.0532351549669,0.0453214199236,3.43870769796e-10,2.16537939218e-10,1.71420616204e-05,1.74215394941e-07,2.00912704498e-07,3.57733788974e-07,2.52629365352e-07,1.17210154643e-08,2.60098180581e-07,4.91911763002e-09,2.89618115909e-09,2.92502184568e-10,2.92502184568e-10,2.04443673778e-07,3.57733788974e-07,2.65296118838e-07,7.6057840536e-09,1.82018485796e-08,3.05728159011e-07,2.92223193724e-07,2.65296118838e-07,7.92177431139e-09,4.859294872e-09,3.92328733071e-09,2.28150281331e-07,2.32743283743e-07,2.92502184568e-10,3.59563521123e-07,3.05728159011e-07,2.92502184568e-10,3.92337801124e-09,2.92502184568e-10,4.9953014659e-07,1.70475123482e-10
31,0.0312193069038,0.00110682781224,0.00535295012066,0.00108091702512,0.00121985785531,0.00106191847907,0.00106191847907,0.0011571521474,0.00349828045924,0.00165582895662,0.00121985785531,0.00190891311633,0.00139881680836,0.00195682947203,0.00339924010606,0.00339924010606,0.000123832005612,0.00138917870635,0.00339924010606,0.00232435144195,0.00339924010606,0.00138917870635,0.00339924010606,0.00760086149987,0.0798361555845,0.0798217447667,0.00161656830496,0.007140326822,0.0742807629045,0.00277757593489,0.00280761608681,0.616155402592,0.0381115024725,0.0350703702819,2.13641058942e-08,1.35095983562e-08,0.00046618008144,6.86498226445e-06,8.09253237368e-06,1.37458465952e-05,9.70301261569e-06,5.88626394728e-07,1.00823226724e-05,2.47215435568e-07,1.49531377892e-07,1.80905191939e-08,1.80905191939e-08,7.83367910745e-06,1.37458465952e-05,1.03429294161e-05,3.82278804291e-07,9.1597925558e-07,1.19052444595e-05,1.12317704449e-05,1.03429294161e-05,3.98605360768e-07,2.4352367959e-07,2.00702398142e-07,9.01842868443e-06,9.02435880133e-06,1.80905191939e-08,1.38357608975e-05,1.19052444595e-05,1.80905191939e-08,2.04443673778e-07,1.80905191939e-08,1.91110397086e-05,1.06073883492e-08
32,0.00313814875767,0.00358843676527,0.0308603532323,0.00122916121492,7.83852705721e-05,6.80945496088e-05,6.80945496088e-05,0.0014030824006,0.0472678540704,0.00326333882027,7.83852705721e-05,0.000125948474122,0.000145359941875,0.00224458389117,0.0650591830379,0.0650591830379,5.95824557698e-06,0.000229359005687,0.0650591830379,0.0014648761838,0.0650591830379,0.000229359005687,0.0650591830379,0.044233409714,0.00275868301962,0.00518990328729,0.00581198839018,0.00486043579454,0.00490656543691,0.0487649577805,0.0532351549669,0.0381115024725,0.625907860197,0.043209747876,6.79943992608e-10,4.28336105003e-10,3.06704743389e-05,3.26732363978e-07,3.77720842291e-07,6.69112796001e-07,4.72501880974e-07,2.26351597152e-08,4.86942239677e-07,9.50038533518e-09,5.6089259394e-09,5.7812057238e-10,5.7812057238e-10,3.82278804291e-07,6.69112796001e-07,4.96978673528e-07,1.46891405784e-08,3.51585795087e-08,5.72656892303e-07,5.46594688866e-07,4.96978673528e-07,1.5301465539e-08,9.38217145316e-09,7.59092210387e-09,4.28038399254e-07,4.35740715648e-07,5.7812057238e-10,6.72638618816e-07,5.72656892303e-07,5.7812057238e-10,7.6057840536e-09,5.7812057238e-10,9.33912372404e-07,3.37132318001e-10
33,0.00481544627494,0.00593110571776,0.0105379530354,0.00204119385644,0.000120560679254,0.00010473361837,0.00010473361837,0.000605674954277,0.0394592979398,0.0538044954504,0.000120560679254,0.000193697814859,0.000230800209774,0.0343222904043,0.0552741661802,0.0552741661802,9.1747765526e-06,0.000369975473785,0.0552741661802,0.0439125968934,0.0552741661802,0.000369975473785,0.0552741661802,0.0398493334441,0.00514846491256,0.00475305107206,0.0572927956971,0.0404269445883,0.0459344095385,0.0462366655229,0.0453214199236,0.0350703702819,0.043209747876,0.628257011607,1.04826463364e-09,6.6036755289e-10,4.71688986093e-05,5.03132569798e-07,5.81682934751e-07,1.03029602537e-06,7.27554894787e-07,3.48794832624e-08,7.49807205884e-07,1.46395748874e-08,8.64354598699e-09,8.91276906912e-10,8.91276906912e-10,5.88626394728e-07,1.03029602537e-06,7.65272723485e-07,2.26351597152e-08,5.41776134375e-08,8.81803636666e-07,8.41643852565e-07,7.65272723485e-07,2.35787874509e-08,1.44573276018e-08,1.16976405658e-08,6.59138617439e-07,6.70966056956e-07,8.91276906912e-10,1.03572886909e-06,8.81803636666e-07,8.91276906912e-10,1.17210154643e-08,8.91276906912e-10,1.43801767393e-06,5.19755780866e-10
34,2.14084426983e-06,2.04926088273e-08,1.79655290641e-08,2.3489504265e-08,3.17044867184e-08,2.74982977894e-08,2.74982977894e-08,2.7033033199e-08,2.63691332764e-08,3.4740182394e-10,3.17044867184e-08,5.22328174489e-08,3.74978574531e-08,2.41872785933e-08,2.29678608456e-11,2.29678608456e-11,1.62596767837e-09,3.73323655195e-08,2.29678608456e-11,3.04923332097e-08,2.29678608456e-11,3.73323655195e-08,2.29678608456e-11,2.6931362495e-11,4.3975030962e-10,4.35047315167e-10,1.33400156804e-11,2.55180269482e-10,7.07695323523e-10,1.69184398937e-11,3.43870769796e-10,2.13641058942e-08,6.79943992608e-10,1.04826463364e-09,0.615467689392,0.0723646280679,0.000290867839821,0.00404318458245,0.000250048202762,1.35758556379e-05,0.00283445307789,0.0398493334441,0.000119147828232,0.0122780977035,0.0710247079843,0.00385205061612,0.00385205061612,0.00760086149987,1.35758556379e-05,4.68334765896e-06,0.044233409714,3.2992504601e-07,5.39659563323e-06,0.00134877576637,4.68334765896e-06,0.00175693584415,0.0808484706366,0.00178857684369,0.000131542687115,0.0011427401485,0.00385205061612,1.09029938954e-05,5.39659563323e-06,0.00385205061612,0.00315118821085,0.00385205061612,8.80329802457e-06,0.00804454518256
35,1.36075908832e-06,1.29513416832e-08,1.13571112093e-08,1.48485823153e-08,2.00448582997e-08,1.73853693252e-08,1.73853693252e-08,1.70922653541e-08,1.66740848675e-08,2.18806676264e-10,2.00448582997e-08,3.30298416567e-08,2.37106762372e-08,1.52929375754e-08,1.44292175107e-11,1.44292175107e-11,1.02427374021e-09,2.360639953e-08,1.44292175107e-11,1.92811940124e-08,1.44292175107e-11,2.360639953e-08,1.44292175107e-11,1.69184398937e-11,2.77023691948e-10,2.74069060651e-10,8.38016515967e-12,1.60706263459e-10,4.45811257822e-10,1.06278211982e-11,2.16537939218e-10,1.35095983562e-08,4.28336105003e-10,6.6036755289e-10,0.0723646280679,0.616770493511,0.000186303372148,0.00147662576184,0.000220683476499,1.04260033149e-05,0.003104467024,0.0462366655229,4.57381056303e-05,0.000637078803271,0.00544256701399,0.00433473220481,0.00433473220481,0.00277757593489,1.04260033149e-05,2.97591409483e-06,0.0487649577805,2.08592489153e-07,3.42919104174e-06,0.00154563500549,2.97591409483e-06,0.00168533360443,0.00481121412807,0.0019342729727,7.37197075019e-05,0.00123155914898,0.00433473220481,6.52375045765e-06,3.42919104174e-06,0.00433473220481,0.00354457616036,0.00433473220481,5.59566754885e-06,0.11131594542
36,0.0185498212761,0.000515443206897,0.000425037244434,0.000560477043345,0.000724776944867,0.000630937316435,0.000630937316435,0.000610101782709,0.000579285669637,1.64600587193e-05,0.000724776944867,0.00113418172294,0.000828179173243,0.000546334724787,1.80283643346e-06,1.80283643346e-06,7.35724953549e-05,0.000821179403007,1.80283643346e-06,0.000671320414774,1.80283643346e-06,0.000821179403007,1.80283643346e-06,2.14084426983e-06,1.98250871092e-05,1.94582489376e-05,1.06498090315e-06,1.24060203728e-05,3.20121738664e-05,1.36075908832e-06,1.71420616204e-05,0.00046618008144,3.06704743389e-05,4.71688986093e-05,0.000290867839821,0.000186303372148,0.625778521714,0.0307155270298,0.039054179459,0.055390315624,0.0390223322131,0.00481544627494,0.0422344607391,0.00202559738618,0.0013369814425,0.000242966474753,0.000242966474753,0.0312193069038,0.055390315624,0.0443529233185,0.00313814875767,0.00753435092395,0.0507057863225,0.0453378348091,0.0443529233185,0.00327768185886,0.00197639151684,0.0017422629806,0.0407304025833,0.0378622743785,0.000242966474753,0.0560705806448,0.0507057863225,0.000242966474753,0.00187437818127,0.000242966474753,0.0754308238209,0.000145122055462
37,0.000425037244434,7.05596050912e-06,5.99880770209e-06,7.87807492893e-06,1.04157239537e-05,9.04777354747e-06,9.04777354747e-06,8.82498675951e-06,8.50107298047e-06,1.7128682079e-07,1.04157239537e-05,1.67505311593e-05,1.21195632885e-05,7.89873833242e-06,1.52176346974e-08,1.52176346974e-08,7.82804733212e-07,1.2042565948e-05,1.52176346974e-08,9.8397242989e-06,1.52176346974e-08,1.2042565948e-05,1.52176346974e-08,1.79655290641e-08,2.11296432727e-07,2.08190457143e-07,8.91901001153e-09,1.27518270094e-07,3.40655249078e-07,1.13571112093e-08,1.74215394941e-07,6.86498226445e-06,3.26732363978e-07,5.03132569798e-07,0.00404318458245,0.00147662576184,0.0307155270298,0.617756798464,0.0392073659943,0.00344158675981,0.0511450278797,0.0105379530354,0.0537131289832,0.00384998625268,0.0495137222895,0.00185182114622,0.00185182114622,0.00535295012066,0.00344158675981,0.000964510215306,0.0308603532323,0.000108342509475,0.00110830185408,0.00305598908519,0.000964510215306,0.0569948493848,0.000596662588158,0.0695481838102,0.0470498846495,0.0482329914576,0.00185182114622,0.00450449243311,0.00110830185408,0.00185182114622,0.00331677289088,0.00185182114622,0.0017411900877,0.000382949945312
38,0.000515443206897,8.28544783389e-06,7.05596050912e-06,9.26418672984e-06,1.22626209666e-05,1.06511064547e-05,1.06511064547e-05,1.03935081162e-05,1.00193094007e-05,1.97779763096e-07,1.22626209666e-05,1.97482153521e-05,1.42819530201e-05,9.30243210823e-06,1.73629671104e-08,1.73629671104e-08,9.04891955812e-07,1.41928008291e-05,1.73629671104e-08,1.15963721448e-05,1.73629671104e-08,1.41928008291e-05,1.73629671104e-08,2.04926088273e-08,2.44272727911e-07,2.40728403881e-07,1.01726437613e-08,1.47149911882e-07,3.93787322099e-07,1.29513416832e-08,2.00912704498e-07,8.09253237368e-06,3.77720842291e-07,5.81682934751e-07,0.000250048202762,0.000220683476499,0.039054179459,0.0392073659943,0.621972886659,0.0746531747843,0.00274465560678,0.00593110571776,0.0567113170545,0.000116625037693,0.00161371116711,0.000291043346408,0.000291043346408,0.00110682781224,0.0746531747843,0.0011665658534,0.00358843676527,0.000127556966693,0.00134077013748,0.0610924907929,0.0011665658534,0.00188995467627,5.21450713771e-05,0.00226649005324,0.0496769018808,0.0508313705185,0.000291043346408,0.00494532465392,0.00134077013748,0.000291043346408,0.0599722310076,0.000291043346408,0.00211217855351,0.000179243898035
39,0.000821179403007,1.41928008291e-05,1.2042565948e-05,1.58196489908e-05,2.08867603693e-05,1.81455817983e-05,1.81455817983e-05,1.76894249201e-05,1.70255672294e-05,3.51241760406e-07,2.08867603693e-05,3.35349200258e-05,2.42766993861e-05,1.58331831728e-05,3.1613051487e-08,3.1613051487e-08,1.60324654314e-06,2.41192889286e-05,3.1613051487e-08,1.97078800477e-05,3.1613051487e-08,2.41192889286e-05,3.1613051487e-08,3.73323655195e-08,4.32708306628e-07,4.26256883061e-07,1.85355023569e-08,2.61668822151e-07,6.97683146146e-07,2.360639953e-08,3.57733788974e-07,1.37458465952e-05,6.69112796001e-07,1.03029602537e-06,1.35758556379e-05,1.04260033149e-05,0.055390315624,0.00344158675981,0.0746531747843,0.606514302853,0.0017805234875,0.000369975473785,0.00505749427803,6.0903683957e-05,9.74939552573e-05,1.38913599958e-05,1.38913599958e-05,0.00138917870635,0.00681536244747,0.00186986749948,0.000229359005687,0.000217253707912,0.0021480399936,0.00557125275699,0.00186986749948,0.000164721746729,5.78976868988e-05,0.000134354746596,0.00444197831483,0.00452862054695,1.38913599958e-05,0.00258845575086,0.0021480399936,1.38913599958e-05,0.00363460077279,1.38913599958e-05,0.00336271015171,8.37063972879e-06
40,0.000579285669637,1.00193094007e-05,8.50107298047e-06,1.11674418681e-05,1.47440756317e-05,1.28090874175e-05,1.28090874175e-05,1.24869678945e-05,1.2018170797e-05,2.4803904642e-07,1.47440756317e-05,2.36717995552e-05,1.71367212392e-05,1.11766514049e-05,2.2329278572e-08,2.2329278572e-08,1.13215318824e-06,1.70255672294e-05,2.2329278572e-08,1.39116037998e-05,2.2329278572e-08,1.70255672294e-05,2.2329278572e-08,2.63691332764e-08,3.05562020625e-07,3.01005190775e-07,1.30922834528e-08,1.84786778446e-07,4.92677864895e-07,1.66740848675e-08,2.52629365352e-07,9.70301261569e-06,4.72501880974e-07,7.27554894787e-07,0.00283445307789,0.003104467024,0.0390223322131,0.0511450278797,0.00274465560678,0.0017805234875,0.605801863437,0.0394592979398,0.00338460066235,0.000309294559165,0.00333286093401,0.00408928644992,0.00408928644992,0.00349828045924,0.0017805234875,0.00131914632801,0.0472678540704,0.000153360470398,0.001515382684,0.00283019473509,0.00131914632801,0.00385225647893,0.000270702069969,0.00454993376418,0.00300848296363,0.00409343634861,0.00408928644992,0.00181919321324,0.001515382684,0.00408928644992,0.00342312160654,0.00408928644992,0.00237214427904,0.00186741104951
41,4.71688986093e-05,5.81682934751e-07,5.03132569798e-07,6.59138617439e-07,8.81803636666e-07,7.65272723485e-07,7.65272723485e-07,7.49807205884e-07,7.27554894787e-07,1.16976405658e-08,8.81803636666e-07,1.43801767393e-06,1.03572886909e-06,6.70966056956e-07,8.91276906912e-10,8.91276906912e-10,5.41776134375e-08,1.03029602537e-06,8.91276906912e-10,8.41643852565e-07,8.91276906912e-10,1.03029602537e-06,8.91276906912e-10,1.04826463364e-09,1.46395748874e-08,1.44573276018e-08,5.19755780866e-10,8.64354598699e-09,2.35787874509e-08,6.6036755289e-10,1.17210154643e-08,5.88626394728e-07,2.26351597152e-08,3.48794832624e-08,0.0398493334441,0.0462366655229,0.00481544627494,0.0105379530354,0.00593110571776,0.000369975473785,0.0394592979398,0.628257011607,0.000605674954277,0.00514846491256,0.0404269445883,0.0552741661802,0.0552741661802,0.0350703702819,0.000369975473785,0.00010473361837,0.043209747876,9.1747765526e-06,0.000120560679254,0.0439125968934,0.00010473361837,0.0459344095385,0.00475305107206,0.0538044954504,0.00204119385644,0.0343222904043,0.0552741661802,0.000230800209774,0.000120560679254,0.0552741661802,0.0453214199236,0.0552741661802,0.000193697814859,0.0572927956971
42,0.000610101782709,1.03935081162e-05,8.82498675951e-06,1.15917437624e-05,1.53119998567e-05,1.33019429519e-05,1.33019429519e-05,1.29699562861e-05,1.24869678945e-05,2.55497450987e-07,1.53119998567e-05,2.45984981326e-05,1.7804047316e-05,1.16088508493e-05,2.28938291574e-08,2.28938291574e-08,1.16671485133e-06,1.76894249201e-05,2.28938291574e-08,1.44539014623e-05,2.28938291574e-08,1.76894249201e-05,2.28938291574e-08,2.7033033199e-08,3.14901495705e-07,3.10229219933e-07,1.34214471133e-08,1.90296276278e-07,5.07719597596e-07,1.70922653541e-08,2.60098180581e-07,1.00823226724e-05,4.86942239677e-07,7.49807205884e-07,0.000119147828232,4.57381056303e-05,0.0422344607391,0.0537131289832,0.0567113170545,0.00505749427803,0.00338460066235,0.000605674954277,0.608815864398,0.000147918803424,0.00211119050879,5.9288662179e-05,5.9288662179e-05,0.0011571521474,0.00505749427803,0.00138750138364,0.0014030824006,0.000159269526949,0.00159407289039,0.00414009316503,0.00138750138364,0.00247188473331,5.4014669563e-05,0.00297347410527,0.0681050355629,0.00816268685853,5.9288662179e-05,0.00664222175193,0.00159407289039,5.9288662179e-05,0.00273520962044,5.9288662179e-05,0.0024987017978,1.49554371265e-05
