,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
56,4.06282492649e-06,2.59083800429e-08,2.32547974433e-08,3.0297220259e-08,4.15077158369e-08,3.59705221355e-08,3.59705221355e-08,3.55589535234e-08,3.49820993171e-08,2.9895708224e-10,4.15077158369e-08,6.95332631338e-08,4.96570454094e-08,3.18096190681e-08,1.32298745063e-11,1.32298745063e-11,1.4308911062e-09,4.9506863267e-08,1.32298745063e-11,4.04282834456e-08,1.32298745063e-11,4.9506863267e-08,1.32298745063e-11,1.53930795518e-11,3.87754265516e-10,3.85036427052e-10,7.60623291766e-12,2.1679926017e-10,6.22893075601e-10,9.6021662456e-12,2.87938549359e-10,2.84099505735e-08,5.99734682406e-10,9.25453995157e-10,0.0555632313316,0.00180644407213,0.000736082201536,0.00012443586967,8.5003892483e-06,1.19618783478e-05,5.49794085173e-05,0.00170393548968,9.9662258696e-06,0.0733759045475,0.00475653964579,6.39602657266e-05,6.39602657266e-05,0.0530724498052,1.19618783478e-05,8.73012796035e-06,0.00193032103499,4.32037607542e-07,1.00707586368e-05,3.18522609481e-05,8.73012796035e-06,0.00176896780127,0.7599272908,2.90111176924e-05,8.75170398494e-06,2.60213625131e-05,6.39602657266e-05,1.2000647289e-05,1.00707586368e-05,6.39602657266e-05,5.23308069488e-05,6.39602657266e-05,1.67305093981e-05,8.70316788821e-05
57,3.23862957047e-06,2.03103062813e-08,1.82398090162e-08,2.37614719581e-08,3.25641477721e-08,2.82197065571e-08,2.82197065571e-08,2.79001509795e-08,2.74523807407e-08,2.32027562552e-10,3.25641477721e-08,5.45703479849e-08,3.8967105661e-08,2.4958293797e-08,1.01940362487e-11,1.01940362487e-11,1.11090574044e-09,3.88504573434e-08,1.01940362487e-11,3.17259649734e-08,1.01940362487e-11,3.88504573434e-08,1.01940362487e-11,1.18599483785e-11,3.01051287113e-10,2.9895708224e-10,5.86027352024e-12,1.68232129177e-10,4.83598775116e-10,7.39765639952e-12,2.23383885246e-10,2.22960618877e-08,4.65637374534e-10,7.18535204998e-10,0.000631519826617,0.000692321794913,0.000601769895646,0.0480194891415,0.000801297601184,2.68198188949e-05,0.00173153689878,0.0369267420817,0.0011129313343,6.02233109203e-05,0.00172412506552,0.00091753087557,0.00091753087557,0.000580881476093,2.68198188949e-05,6.95466131195e-06,0.0011337220733,3.38948523329e-07,8.02284573473e-06,0.000753772090788,6.95466131195e-06,0.00198700192944,2.90111176924e-05,0.755131479194,0.000942939478596,0.00156234305517,0.00091753087557,3.47319696823e-05,8.02284573473e-06,0.00091753087557,0.000763359022986,0.00091753087557,1.33369475198e-05,0.00091900043119
58,0.000197865007886,1.68752190353e-06,1.49723765321e-06,1.95422980569e-06,2.65828408562e-06,2.30436983157e-06,2.30436983157e-06,2.27197943509e-06,2.22628379081e-06,2.37614719581e-08,2.65828408562e-06,4.4182011985e-06,3.16292767416e-06,2.03256233393e-06,1.23833081151e-09,1.23833081151e-09,1.12824777985e-07,3.15121411273e-06,1.23833081151e-09,2.57352636175e-06,1.23833081151e-09,3.15121411273e-06,1.23833081151e-09,1.4439652256e-09,3.05514012407e-08,3.0297220259e-08,7.13975656054e-10,1.73100223252e-08,4.91116493839e-08,9.02498516734e-10,2.31169904065e-08,1.80588703928e-06,4.72429501935e-08,7.28804555609e-08,2.60688356344e-05,1.39105736134e-05,0.0249372589433,0.0302784392972,0.031911926757,0.00161093056625,0.00107934145348,0.000699115704137,0.0455667354962,2.57859898208e-05,0.000667683975714,1.87094496675e-05,1.87094496675e-05,0.000360741330469,0.00161093056625,0.00043057438198,0.000418216835321,2.76668527752e-05,0.000496402081137,0.00132424798444,0.00043057438198,0.000777590378352,8.75170398494e-06,0.000942939478596,0.759073675013,0.0407630433625,1.87094496675e-05,0.0624738664029,0.000496402081137,1.87094496675e-05,0.000860533720706,1.87094496675e-05,0.000814170886404,1.12734503021e-05
59,0.000202318987845,1.75605748598e-06,1.55710275887e-06,2.03256233393e-06,2.76379857741e-06,2.39587532925e-06,2.39587532925e-06,2.36186780004e-06,2.31387738001e-06,2.4958293797e-08,2.76379857741e-06,4.59165228205e-06,3.28752413707e-06,2.11298616917e-06,1.30901735366e-09,1.30901735366e-09,1.18467312206e-07,3.27523051412e-06,1.30901735366e-09,2.6748179109e-06,1.30901735366e-09,3.27523051412e-06,1.30901735366e-09,1.52650958373e-09,3.20783014116e-08,3.18096190681e-08,7.5480756739e-10,1.81853929072e-08,5.15676591896e-08,9.54156428512e-10,2.42916436613e-08,1.87682168542e-06,4.96035906264e-08,7.65212362195e-08,0.000400724247885,0.000438786937786,0.0247252622014,0.0319197797881,0.0336218490538,0.00169317087188,0.00153081478412,0.0234150443702,0.00306465690351,4.6207766857e-05,0.00111392106623,0.000581560011139,0.000581560011139,0.000705342495173,0.00169317087188,0.000440654401042,0.000754140123046,2.87649045359e-05,0.000508002364008,0.00184594200997,0.000440654401042,0.00129107163319,2.60213625131e-05,0.00156234305517,0.0407630433625,0.755813436779,0.000581560011139,0.00223483566823,0.000508002364008,0.000581560011139,0.00137669307446,0.000581560011139,0.000832452914125,0.000581975375773
60,2.09539083167e-07,1.05139564674e-09,9.51784203447e-10,1.23833081151e-09,1.70527302973e-09,1.47751008627e-09,1.47751008627e-09,1.46337028607e-09,1.44365046985e-09,1.01940362487e-11,1.70527302973e-09,2.87264443646e-09,2.04800244126e-09,1.30901735366e-09,3.89738370096e-13,3.89738370096e-13,4.90883225566e-11,2.04280805058e-09,3.89738370096e-13,1.66812546849e-09,3.89738370096e-13,2.04280805058e-09,3.89738370096e-13,4.52710376784e-13,1.33099937551e-11,1.32298745063e-11,2.23580012258e-13,7.3669580424e-12,2.13700355742e-11,2.81971585633e-13,9.74197016358e-12,1.17343306691e-09,2.0590625439e-11,3.1779761977e-11,0.0014284670333,0.00160387871648,5.04958250494e-05,0.000645498290447,6.0788816323e-05,1.6214005271e-06,0.00155229974455,0.0374345144542,1.07661761288e-05,4.80575084912e-05,0.000679647706534,0.00218144352232,0.00218144352232,0.00127873141693,1.6214005271e-06,4.46550147061e-07,0.0443335426936,1.77503703997e-08,5.1529116269e-07,0.000739682904602,4.46550147061e-07,0.00077749233868,6.39602657266e-05,0.00091753087557,1.87094496675e-05,0.000581560011139,0.754894762588,9.85236592954e-07,5.1529116269e-07,0.00218144352232,0.00178196665834,0.00218144352232,8.63231791949e-07,0.000957303306583
61,0.000312945033425,2.73312223818e-06,2.42297255819e-06,3.16292767416e-06,4.30027692149e-06,3.72783443218e-06,3.72783443218e-06,3.67474616992e-06,3.59982275021e-06,3.8967105661e-08,4.30027692149e-06,7.14327648661e-06,5.11465651415e-06,3.28752413707e-06,2.04800244126e-09,2.04800244126e-09,1.84941131014e-07,5.09546769172e-06,2.04800244126e-09,4.16137597874e-06,2.04800244126e-09,5.09546769172e-06,2.04800244126e-09,2.38833617761e-09,5.0077404112e-08,4.96570454094e-08,1.18096055493e-09,2.83944368917e-08,8.05029909252e-08,1.49288091075e-09,3.79315330691e-08,2.91980927875e-06,7.7435871751e-08,1.19456381873e-07,1.23816035791e-06,7.23700047768e-07,0.0377971475711,0.00164289183845,0.00177368560584,0.000949139299443,0.000668659944144,4.69046641429e-05,0.00249822362549,1.24745334174e-05,2.48263263111e-05,9.85236592954e-07,9.85236592954e-07,0.000527299083996,0.000949139299443,0.000681814364071,2.94763361218e-05,4.47561128462e-05,0.000786008945281,0.000775429268986,0.000681814364071,4.00507439206e-05,1.2000647289e-05,3.47319696823e-05,0.0624738664029,0.00223483566823,9.85236592954e-07,0.756173507727,0.000786008945281,9.85236592954e-07,3.23741382701e-05,9.85236592954e-07,0.00128760535247,5.78040405093e-07
62,0.000265677107265,2.29637435135e-06,2.03650220735e-06,2.65828408562e-06,3.61495985995e-06,3.13371565333e-06,3.13371565333e-06,3.08934000848e-06,3.02672268115e-06,3.25641477721e-08,3.61495985995e-06,6.00634256087e-06,4.30027692149e-06,2.76379857741e-06,1.70527302973e-09,1.70527302973e-09,1.54582206916e-07,4.28423373494e-06,1.70527302973e-09,3.4988482463e-06,1.70527302973e-09,4.28423373494e-06,1.70527302973e-09,1.98856422494e-09,4.18577340909e-08,4.15077158369e-08,9.83272448445e-10,2.37261377919e-08,6.72881623884e-08,1.24294579768e-09,3.16910517026e-08,2.45505902008e-06,6.4725955013e-08,9.98501241808e-08,6.02781252612e-07,3.77826970953e-07,0.0327010639214,0.00037917612877,0.000435737959148,0.000782169757824,0.000552410592517,2.42579247221e-05,0.000567758232969,1.0176394666e-05,5.88580977342e-06,5.1529116269e-07,5.1529116269e-07,0.00044718046373,0.000782169757824,0.00581475434107,1.57321011047e-05,0.00332132608761,0.0722705039394,0.000638876427568,0.0626973465309,1.63756631461e-05,1.00707586368e-05,8.02284573473e-06,0.000496402081137,0.000508002364008,5.1529116269e-07,0.000786008945281,0.759301463179,5.1529116269e-07,7.92472283884e-06,5.1529116269e-07,0.00109315778875,2.98336518015e-07
63,2.09539083167e-07,1.05139564674e-09,9.51784203447e-10,1.23833081151e-09,1.70527302973e-09,1.47751008627e-09,1.47751008627e-09,1.46337028607e-09,1.44365046985e-09,1.01940362487e-11,1.70527302973e-09,2.87264443646e-09,2.04800244126e-09,1.30901735366e-09,3.89738370096e-13,3.89738370096e-13,4.90883225566e-11,2.04280805058e-09,3.89738370096e-13,1.66812546849e-09,3.89738370096e-13,2.04280805058e-09,3.89738370096e-13,4.52710376784e-13,1.33099937551e-11,1.32298745063e-11,2.23580012258e-13,7.3669580424e-12,2.13700355742e-11,2.81971585633e-13,9.74197016358e-12,1.17343306691e-09,2.0590625439e-11,3.1779761977e-11,0.0014284670333,0.00160387871648,5.04958250494e-05,0.000645498290447,6.0788816323e-05,1.6214005271e-06,0.00155229974455,0.0374345144542,1.07661761288e-05,4.80575084912e-05,0.000679647706534,0.00218144352232,0.00218144352232,0.00127873141693,1.6214005271e-06,4.46550147061e-07,0.0443335426936,1.77503703997e-08,5.1529116269e-07,0.000739682904602,4.46550147061e-07,0.00077749233868,6.39602657266e-05,0.00091753087557,1.87094496675e-05,0.000581560011139,0.00218144352232,9.85236592954e-07,5.1529116269e-07,0.754894762588,0.00178196665834,0.00218144352232,8.63231791949e-07,0.000957303306583
64,3.20089834606e-06,1.97506686435e-08,1.77465952136e-08,2.31169904065e-08,3.16910517026e-08,2.74627697996e-08,2.74627697996e-08,2.71549939352e-08,2.67238458136e-08,2.23383885246e-10,3.16910517026e-08,5.3125780522e-08,3.79315330691e-08,2.42916436613e-08,9.74197016358e-12,9.74197016358e-12,1.06987097714e-09,3.7819143748e-08,9.74197016358e-12,3.08836925645e-08,9.74197016358e-12,3.7819143748e-08,9.74197016358e-12,1.13331045838e-11,2.89940025903e-10,2.87938549359e-10,5.59978307895e-12,1.61934789561e-10,4.65736717747e-10,7.06856075142e-12,2.14972163883e-10,2.1705529872e-08,4.48456461268e-10,6.92030329643e-10,0.00116702649523,0.00131016371203,0.000608821091166,0.0011861413875,0.0413527893609,0.0013903307811,0.00128396830654,0.0306049892069,0.00101674991784,3.95352205293e-05,0.000564983109815,0.00178196665834,0.00178196665834,0.00104984743721,0.0013903307811,6.86943795067e-06,0.0362220292179,3.29861765997e-07,7.92472283884e-06,0.00173846176834,6.86943795067e-06,0.000646504570447,5.23308069488e-05,0.000763359022986,0.000860533720706,0.00137669307446,0.00178196665834,3.23741382701e-05,7.92472283884e-06,0.00178196665834,0.755295878461,0.00178196665834,1.31819768498e-05,0.000782129178207
65,2.09539083167e-07,1.05139564674e-09,9.51784203447e-10,1.23833081151e-09,1.70527302973e-09,1.47751008627e-09,1.47751008627e-09,1.46337028607e-09,1.44365046985e-09,1.01940362487e-11,1.70527302973e-09,2.87264443646e-09,2.04800244126e-09,1.30901735366e-09,3.89738370096e-13,3.89738370096e-13,4.90883225566e-11,2.04280805058e-09,3.89738370096e-13,1.66812546849e-09,3.89738370096e-13,2.04280805058e-09,3.89738370096e-13,4.52710376784e-13,1.33099937551e-11,1.32298745063e-11,2.23580012258e-13,7.3669580424e-12,2.13700355742e-11,2.81971585633e-13,9.74197016358e-12,1.17343306691e-09,2.0590625439e-11,3.1779761977e-11,0.0014284670333,0.00160387871648,5.04958250494e-05,0.000645498290447,6.0788816323e-05,1.6214005271e-06,0.00155229974455,0.0374345144542,1.07661761288e-05,4.80575084912e-05,0.000679647706534,0.00218144352232,0.00218144352232,0.00127873141693,1.6214005271e-06,4.46550147061e-07,0.0443335426936,1.77503703997e-08,5.1529116269e-07,0.000739682904602,4.46550147061e-07,0.00077749233868,6.39602657266e-05,0.00091753087557,1.87094496675e-05,0.000581560011139,0.00218144352232,9.85236592954e-07,5.1529116269e-07,0.00218144352232,0.00178196665834,0.754894762588,8.63231791949e-07,0.000957303306583
66,0.000435134169743,3.81832484671e-06,3.38449471561e-06,4.4182011985e-06,6.00634256087e-06,5.20681459633e-06,5.20681459633e-06,5.13247656884e-06,5.02755600842e-06,5.45703479849e-08,6.00634256087e-06,9.97616885191e-06,7.14327648661e-06,4.59165228205e-06,2.87264443646e-09,2.87264443646e-09,2.58973256194e-07,7.11640952824e-06,2.87264443646e-09,5.81184819768e-06,2.87264443646e-09,7.11640952824e-06,2.87264443646e-09,3.35008041666e-09,7.01228777508e-08,6.95332631338e-08,1.65652371013e-09,3.97660871463e-08,1.12728345996e-07,2.09407574892e-09,5.3125780522e-08,4.07777380547e-06,1.08432398847e-07,1.67272643978e-07,1.00990505138e-06,6.33074691369e-07,0.0520827848994,0.000621800990067,0.000715308268517,0.00128123109313,0.000904858153584,4.03018458494e-05,0.000930366098074,1.69074667326e-05,9.78721304334e-06,8.63231791949e-07,8.63231791949e-07,0.000732405272359,0.00128123109313,0.000948257655792,2.61376572684e-05,6.25123122388e-05,0.00109315778875,0.00104651866355,0.000948257655792,2.72083533276e-05,1.67305093981e-05,1.33369475198e-05,0.000814170886404,0.000832452914125,8.63231791949e-07,0.00128760535247,0.00109315778875,8.63231791949e-07,1.31819768498e-05,8.63231791949e-07,0.754503642395,4.99851678774e-07
67,1.21332234603e-07,6.06130562116e-10,5.48774861493e-10,7.13975656054e-10,9.83272448445e-10,8.51940626826e-10,8.51940626826e-10,8.43811249915e-10,8.32474523759e-10,5.86027352024e-12,9.83272448445e-10,1.65652371013e-09,1.18096055493e-09,7.5480756739e-10,2.23580012258e-13,2.23580012258e-13,2.82217846417e-11,1.17797387422e-09,2.23580012258e-13,9.61914715523e-10,2.23580012258e-13,1.17797387422e-09,2.23580012258e-13,2.59697876223e-13,7.65221548623e-12,7.60623291766e-12,1.28243143402e-13,4.2348569801e-12,1.22860278679e-11,1.61754454608e-13,5.59978307895e-12,6.76663587149e-10,1.18380319585e-11,1.82709849647e-11,0.00304031153054,0.0764972883847,2.94205655122e-05,7.86324076466e-05,3.66056520044e-05,9.58841703768e-07,0.000678038857205,0.0382514759091,1.71008555069e-06,3.34126119787e-05,0.000714441673416,0.000957303306583,0.000957303306583,0.000571714301965,9.58841703768e-07,2.58536552891e-07,0.00209161451327,1.02349950128e-08,2.98336518015e-07,0.00075013523369,2.58536552891e-07,0.000762786913823,8.70316788821e-05,0.00091900043119,1.12734503021e-05,0.000581975375773,0.000957303306583,5.78040405093e-07,2.98336518015e-07,0.000957303306583,0.000782129178207,0.000957303306583,4.99851678774e-07,0.757455232819
