,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
22,0.0004039414592,0.000482515142755,0.00260383539506,0.000163428907176,9.31592409758e-06,8.09301251796e-06,8.09301251796e-06,0.000104645293833,0.00552096427279,0.00330910999644,9.31592409758e-06,1.4987730695e-05,1.75961514655e-05,0.00211503015238,0.00768428013645,0.00768428013645,6.96642805627e-07,2.80480788273e-05,0.00768428013645,0.00263255936896,0.00768428013645,2.80480788273e-05,0.54296933963,0.00526260381596,0.000396445757469,0.000515677132406,0.00361849198121,0.00259468494652,0.00292334702375,0.00592634782208,0.00628843644842,0.00461313201147,0.0720512644899,0.0614454521695,8.52925151155e-11,5.38166882852e-11,3.64978890387e-06,3.82403442058e-08,4.4274982184e-08,7.81612126129e-08,5.51925451436e-08,2.70255632633e-09,5.69206100784e-08,1.13443680224e-09,6.7372563008e-10,7.23974032975e-11,7.23974032975e-11,4.4647543369e-08,7.81612126129e-08,5.81184543269e-08,1.75420011335e-09,4.19934358793e-09,6.69584869885e-08,6.38517178838e-08,5.81184543269e-08,1.82756928345e-09,1.11964616105e-09,9.09908568442e-10,5.01047799375e-08,5.09371780732e-08,7.23974032975e-11,7.85802202722e-08,6.69584869885e-08,7.23974032975e-11,9.15307943105e-10,7.23974032975e-11,1.09053672456e-07,4.23151823033e-11
23,0.000487855206988,0.000419690101319,0.00552970332969,0.000223797588017,1.11379294858e-05,9.67550772612e-06,9.67550772612e-06,0.00020259730248,0.00390641348531,0.0025010085851,1.11379294858e-05,1.79278193989e-05,2.23160040373e-05,0.00160536327181,0.00526260381596,0.00526260381596,8.27546804186e-07,2.76544989734e-05,0.00526260381596,0.00186115566172,0.00526260381596,2.76544989734e-05,0.00526260381596,0.556519760122,0.0165668940416,0.0891290577834,0.0108779410366,0.0785294390095,0.00253520219767,0.0802877032541,0.00430912719501,0.0104207198801,0.0498818220571,0.0456149367095,1.00477083904e-10,6.33933355818e-11,4.3655524263e-06,4.54166399376e-08,5.25637449475e-08,9.2868720206e-08,6.55785384025e-08,3.19539936639e-09,6.76213513585e-08,1.34129796944e-09,7.96218062051e-10,8.52925151155e-11,8.52925151155e-11,5.30513618374e-08,9.2868720206e-08,6.90376752435e-08,2.07407107254e-09,4.96496902071e-09,7.95400393371e-08,7.58662887521e-08,6.90376752435e-08,2.16077633413e-09,1.32387227323e-09,1.07550816919e-09,5.95043067158e-08,6.05128140751e-08,8.52925151155e-11,9.33643172562e-08,7.95400393371e-08,8.52925151155e-11,1.08155353199e-09,8.52925151155e-11,1.29583519799e-07,4.98473135879e-11
24,0.00277732594661,0.000201465667575,0.00524483037646,0.000219105953943,8.56345797373e-05,7.45018910845e-05,7.45018910845e-05,0.000247304590804,0.000516009097362,0.000480493034873,8.56345797373e-05,0.000135304760659,0.000105147619559,0.000374798301964,0.000396445757469,0.000396445757469,7.90456511767e-06,0.000102642408042,0.000396445757469,0.000282106958312,0.000396445757469,0.000102642408042,0.000396445757469,0.0165668940416,0.562596918249,0.120554022059,0.000300153959847,0.0992913549008,0.00668688293926,0.00105592083174,0.000329385540733,0.089389654038,0.00388647792195,0.00708411128553,1.34129796944e-09,8.49150525267e-10,3.30144693316e-05,4.37581424507e-07,5.1425303074e-07,8.79012006579e-07,6.2051690133e-07,3.64746851885e-08,6.44031298906e-07,1.53182818645e-08,9.28168325745e-09,1.13443680224e-09,1.13443680224e-09,5.01160122743e-07,8.79012006579e-07,6.60177239034e-07,2.36908436692e-08,5.67582295355e-08,7.59939750255e-07,7.18232852104e-07,6.60177239034e-07,2.46993905592e-08,1.50869427618e-08,1.24495392429e-08,5.74537015123e-07,5.76443874291e-07,1.13443680224e-09,8.84575684182e-07,7.59939750255e-07,1.13443680224e-09,1.26940775556e-08,1.13443680224e-09,1.22272824982e-06,6.66262519557e-10
25,0.00269602727336,9.60651626176e-05,0.000989401431783,8.85755566411e-05,8.37469700135e-05,7.28620371356e-05,7.28620371356e-05,9.4873644894e-05,0.000454767015831,0.00025735671346,8.37469700135e-05,0.000132268812254,9.71418193067e-05,0.000226163526541,0.000515677132406,0.000515677132406,7.76286718293e-06,9.66255750807e-05,0.000515677132406,0.000261319660118,0.000515677132406,9.66255750807e-05,0.000515677132406,0.0891290577834,0.120554022059,0.560842208662,0.000693423277734,0.0168646112263,0.00650383525904,0.00653266943164,0.000423577632796,0.0893644651753,0.00708421088675,0.00660188652896,1.32387227323e-09,8.38155156527e-10,3.22751399386e-05,4.29802420424e-07,5.05244547415e-07,8.63115857581e-07,6.0929208262e-07,3.59235722031e-08,6.32454054019e-07,1.50869427618e-08,9.1442625688e-09,1.11964616105e-09,1.11964616105e-09,4.92080104953e-07,8.63115857581e-07,6.48355729719e-07,2.33331197303e-08,5.59018718072e-08,7.46320280838e-07,7.05246886443e-07,6.48355729719e-07,2.43267009793e-08,1.48586252736e-08,1.22639586526e-08,5.64344187366e-07,5.66083593292e-07,1.11964616105e-09,8.68594105724e-07,7.46320280838e-07,1.11964616105e-09,1.25073658763e-08,1.11964616105e-09,1.20055017731e-06,6.5761718918e-10
26,0.000244274906952,0.000300496644167,0.000639866319901,0.000101836717679,5.55497572064e-06,4.82554158534e-06,4.82554158534e-06,3.05001441895e-05,0.00257852081332,0.0033149359471,5.55497572064e-06,8.9430078212e-06,1.06335185601e-05,0.00211006531419,0.00361849198121,0.00361849198121,4.11752338331e-07,1.70603980992e-05,0.00361849198121,0.00270279383089,0.00361849198121,1.70603980992e-05,0.00361849198121,0.0108779410366,0.000300153959847,0.000693423277734,0.551919300626,0.00285428238719,0.00281084960216,0.122544315881,0.00296325283951,0.00226191300395,0.00804852481304,0.0640832705405,4.98473135879e-11,3.14491347873e-11,2.17765001406e-06,2.25957623845e-08,2.61480697722e-08,4.62111630196e-08,3.26317435982e-08,1.58725662893e-09,3.36464080919e-08,6.66262519557e-10,3.95443982794e-10,4.23151823033e-11,4.23151823033e-11,2.63986283609e-08,4.62111630196e-08,3.43499478e-08,1.0302524108e-09,2.4662282676e-09,3.95756933506e-08,3.77507522095e-08,3.43499478e-08,1.07331407861e-09,6.5761718918e-10,5.34182438506e-10,2.96040990975e-08,3.01093635062e-08,4.23151823033e-11,4.64573722102e-08,3.95756933506e-08,4.23151823033e-11,5.37127639952e-10,4.23151823033e-11,6.44819638176e-08,2.47293516824e-11
27,0.00191726401166,0.00226090164361,0.0545923591737,0.00254134697793,5.53968179231e-05,4.8181160058e-05,4.8181160058e-05,0.00287531926923,0.00453337383822,0.00607735099538,5.53968179231e-05,8.78452882078e-05,0.000208033348908,0.00404095362196,0.00259468494652,0.00259468494652,4.92060447256e-06,0.00016604033696,0.00259468494652,0.00203228735279,0.00259468494652,0.00016604033696,0.00259468494652,0.0785294390095,0.0992913549008,0.0168646112263,0.00285428238719,0.553786926026,0.00542476859819,0.00740314384346,0.00220340525405,0.00981965091281,0.0067616909881,0.0453300050178,7.96218062051e-10,5.03859022256e-10,2.14257899259e-05,2.7201297212e-07,3.18889863014e-07,5.48002105333e-07,3.868681112e-07,2.2102371406e-08,4.0110029752e-07,9.28168325745e-09,5.60792558901e-09,6.7372563008e-10,6.7372563008e-10,3.12537849863e-07,5.48002105333e-07,4.10885961001e-07,1.43544638429e-08,3.43863058363e-08,4.73044533476e-07,4.47752190564e-07,4.10885961001e-07,1.49640086768e-08,9.1442625688e-09,7.52925431164e-09,3.57025683316e-07,3.58995404793e-07,6.7372563008e-10,5.51381458177e-07,4.73044533476e-07,6.7372563008e-10,7.66248359154e-09,6.7372563008e-10,7.62672990602e-07,3.95443982794e-10
28,0.00449980460423,0.00265420814474,0.0627432088463,0.00298395101886,0.000138438785926,0.000120439998396,0.000120439998396,0.0033743219542,0.00523473282389,0.00697332447253,0.000138438785926,0.00021876781724,0.000325425700124,0.00469303851039,0.00292334702375,0.00292334702375,1.27597685593e-05,0.000276287454274,0.00292334702375,0.0023879430492,0.00292334702375,0.000276287454274,0.00292334702375,0.00253520219767,0.00668688293926,0.00650383525904,0.00281084960216,0.00542476859819,0.546912302711,0.00237375626503,0.00248618495335,0.0818191018586,0.00677351917878,0.0512200391783,2.16077633413e-09,1.36792044444e-09,5.33786482351e-05,7.06314055785e-07,8.29986695056e-07,1.41901464381e-06,1.00172062128e-06,5.88124197156e-08,1.03963368788e-06,2.46993905592e-08,1.49640086768e-08,1.82756928345e-09,1.82756928345e-09,8.09048185305e-07,1.41901464381e-06,1.0656678974e-06,3.81993683486e-08,9.15171302393e-08,1.22671367318e-06,1.1594624368e-06,1.0656678974e-06,3.98253875322e-08,2.43267009793e-08,2.00721204436e-08,9.27365229217e-07,9.30528719259e-07,1.82756928345e-09,1.42798655409e-06,1.22671367318e-06,1.82756928345e-09,2.04646582816e-08,1.82756928345e-09,1.97392849985e-06,1.07331407861e-09
29,0.0003151949399,0.000371503848837,0.00212482295291,0.000128306595174,7.12605174512e-06,6.190193478e-06,6.190193478e-06,8.20773721677e-05,0.00425948110192,0.00268800942812,7.12605174512e-06,1.14755551443e-05,1.35067146934e-05,0.00171694643841,0.00592634782208,0.00592634782208,5.26225509135e-07,2.13289829851e-05,0.00592634782208,0.00213920857661,0.00592634782208,2.13289829851e-05,0.00592634782208,0.0802877032541,0.00105592083174,0.00653266943164,0.122544315881,0.00740314384346,0.00237375626503,0.558272348124,0.00484963236095,0.0038861315932,0.0548095928929,0.0531735151022,6.33933355818e-11,3.99938381799e-11,2.79425839328e-06,2.887425054e-08,3.34061699099e-08,5.90661484174e-08,4.17093925939e-08,2.02297093527e-09,4.30024471634e-08,8.49150525267e-10,5.03859022256e-10,5.38166882852e-11,5.38166882852e-11,3.3743121969e-08,5.90661484174e-08,4.38991283622e-08,1.31305426744e-09,3.14316217015e-09,5.0578162798e-08,4.8252102907e-08,4.38991283622e-08,1.36792044444e-09,8.38155156527e-10,6.80695791108e-10,3.78287115625e-08,3.84817638956e-08,5.38166882852e-11,5.93800102939e-08,5.0578162798e-08,5.38166882852e-11,6.84323542236e-10,5.38166882852e-11,8.24229733155e-08,3.14491347873e-11
30,0.00271279254858,0.0659601905076,0.00460865691908,0.00328933191779,7.72073401626e-05,6.71453985542e-05,6.71453985542e-05,0.0037318057893,0.00465153254569,0.00282112666561,7.72073401626e-05,0.000122549949624,0.000275179699263,0.00499357097027,0.00628843644842,0.00628843644842,6.78567402538e-06,0.00488587849742,0.00628843644842,0.00612685733593,0.00628843644842,0.00488587849742,0.00628843644842,0.00430912719501,0.000329385540733,0.000423577632796,0.00296325283951,0.00220340525405,0.00248618495335,0.00484963236095,0.544338095195,0.00382360163491,0.0590199079756,0.0504849657068,1.08155353199e-09,6.84323542236e-10,2.98871156495e-05,3.74955298665e-07,4.39246833264e-07,7.56051544279e-07,5.33751020942e-07,3.02289525054e-08,5.53208636527e-07,1.26940775556e-08,7.66248359154e-09,9.15307943105e-10,9.15307943105e-10,4.31234315561e-07,7.56051544279e-07,5.66593091828e-07,1.96316901661e-08,4.70262592807e-08,6.52335670187e-07,6.17735132432e-07,5.66593091828e-07,2.04646582816e-08,1.25073658763e-08,1.02910206401e-08,4.92090213475e-07,4.95131441179e-07,9.15307943105e-10,7.60676977933e-07,6.52335670187e-07,9.15307943105e-10,1.04665529233e-08,9.15307943105e-10,1.05238418724e-06,5.37127639952e-10
31,0.0345425811982,0.00163627128748,0.00733719101066,0.00155124057895,0.00167604580089,0.00146262884981,0.00146262884981,0.00162376652467,0.00477661468539,0.00232296923687,0.00167604580089,0.00256320040756,0.00189698329106,0.00271308055146,0.00461313201147,0.00461313201147,0.000206500836109,0.00188226087086,0.00461313201147,0.00316446741614,0.00461313201147,0.00188226087086,0.00461313201147,0.0104207198801,0.089389654038,0.0893644651753,0.00226191300395,0.00981965091281,0.0818191018586,0.0038861315932,0.00382360163491,0.557516688716,0.0425167415991,0.0398875643876,5.30513618374e-08,3.3743121969e-08,0.000628120547198,1.15869503935e-05,1.39209859743e-05,2.26440149748e-05,1.59771327106e-05,1.19262259783e-06,1.67548677048e-05,5.01160122743e-07,3.12537849863e-07,4.4647543369e-08,4.4647543369e-08,1.28724381496e-05,2.26440149748e-05,1.72817537589e-05,7.75441069528e-07,1.85936008011e-06,1.98619680746e-05,1.85093205374e-05,1.72817537589e-05,8.09048185305e-07,4.92080104953e-07,4.15100148419e-07,1.52576984347e-05,1.50019347567e-05,4.4647543369e-08,2.28215369488e-05,1.98619680746e-05,4.4647543369e-08,4.31234315561e-07,4.4647543369e-08,3.13396945007e-05,2.63986283609e-08
32,0.00431388006942,0.00492028716192,0.0347293718184,0.00175158445373,0.00013263553959,0.000115391843488,0.000115391843488,0.00196851182076,0.0526834512658,0.00459097851201,0.00013263553959,0.00020958837784,0.000244645561734,0.00320572051645,0.0720512644899,0.0720512644899,1.22303006532e-05,0.000381266476438,0.0720512644899,0.00217682850613,0.0720512644899,0.000381266476438,0.0720512644899,0.0498818220571,0.00388647792195,0.00708421088675,0.00804852481304,0.0067616909881,0.00677351917878,0.0548095928929,0.0590199079756,0.0425167415991,0.570660841923,0.052973235312,2.07407107254e-09,1.31305426744e-09,5.11392491709e-05,6.7703071818e-07,7.95625061981e-07,1.36008078659e-06,9.60116345981e-07,5.64108159228e-08,9.96482729956e-07,2.36908436692e-08,1.43544638429e-08,1.75420011335e-09,1.75420011335e-09,7.75441069528e-07,1.36008078659e-06,1.02145366193e-06,3.66396305771e-08,8.77806384244e-08,1.17581255372e-06,1.11130934695e-06,1.02145366193e-06,3.81993683486e-08,2.33331197303e-08,1.92538195997e-08,8.88924345623e-07,8.91907150191e-07,1.75420011335e-09,1.36868559666e-06,1.17581255372e-06,1.75420011335e-09,1.96316901661e-08,1.75420011335e-09,1.8919224231e-06,1.0302524108e-09
33,0.00660297788058,0.00809228207376,0.0143657656779,0.00289717430165,0.000203678423226,0.000177200674261,0.000177200674261,0.00100668938859,0.0440690689625,0.0593760807534,0.000203678423226,0.000321799423372,0.000387846840134,0.038041996763,0.0614454521695,0.0614454521695,1.88113759786e-05,0.000613297216765,0.0614454521695,0.0484503369414,0.0614454521695,0.000613297216765,0.0614454521695,0.0456149367095,0.00708411128553,0.00660188652896,0.0640832705405,0.0453300050178,0.0512200391783,0.0531735151022,0.0504849657068,0.0398875643876,0.052973235312,0.57392758146,3.19539936639e-09,2.02297093527e-09,7.85198631347e-05,1.04139195676e-06,1.22392231421e-06,2.09181911417e-06,1.47666668649e-06,8.68505064424e-08,1.53265882165e-06,3.64746851885e-08,2.2102371406e-08,2.70255632633e-09,2.70255632633e-09,1.19262259783e-06,2.09181911417e-06,1.57110402197e-06,5.64108159228e-08,1.35148668201e-07,1.80851513644e-06,1.70920802872e-06,1.57110402197e-06,5.88124197156e-08,3.59235722031e-08,2.96452360029e-08,1.36733920358e-06,1.37181599992e-06,2.70255632633e-09,2.10506611099e-06,1.80851513644e-06,2.70255632633e-09,3.02289525054e-08,2.70255632633e-09,2.90974287151e-06,1.58725662893e-09
34,4.3655524263e-06,5.25637449475e-08,4.54166399376e-08,5.95043067158e-08,7.95400393371e-08,6.90376752435e-08,6.90376752435e-08,6.76213513585e-08,6.55785384025e-08,1.07550816919e-09,7.95400393371e-08,1.29583519799e-07,9.33643172562e-08,6.05128140751e-08,8.52925151155e-11,8.52925151155e-11,4.96496902071e-09,9.2868720206e-08,8.52925151155e-11,7.58662887521e-08,8.52925151155e-11,9.2868720206e-08,8.52925151155e-11,1.00477083904e-10,1.34129796944e-09,1.32387227323e-09,4.98473135879e-11,7.96218062051e-10,2.16077633413e-09,6.33933355818e-11,1.08155353199e-09,5.30513618374e-08,2.07407107254e-09,3.19539936639e-09,0.556519760122,0.0802877032541,0.000487855206988,0.00552970332969,0.000419690101319,2.76544989734e-05,0.00390641348531,0.0456149367095,0.00020259730248,0.0165668940416,0.0785294390095,0.00526260381596,0.00526260381596,0.0104207198801,2.76544989734e-05,9.67550772612e-06,0.0498818220571,8.27546804186e-07,1.11379294858e-05,0.00186115566172,9.67550772612e-06,0.00253520219767,0.0891290577834,0.0025010085851,0.000223797588017,0.00160536327181,0.00526260381596,2.23160040373e-05,1.11379294858e-05,0.00526260381596,0.00430912719501,0.00526260381596,1.79278193989e-05,0.0108779410366
35,2.79425839328e-06,3.34061699099e-08,2.887425054e-08,3.78287115625e-08,5.0578162798e-08,4.38991283622e-08,4.38991283622e-08,4.30024471634e-08,4.17093925939e-08,6.80695791108e-10,5.0578162798e-08,8.24229733155e-08,5.93800102939e-08,3.84817638956e-08,5.38166882852e-11,5.38166882852e-11,3.14316217015e-09,5.90661484174e-08,5.38166882852e-11,4.8252102907e-08,5.38166882852e-11,5.90661484174e-08,5.38166882852e-11,6.33933355818e-11,8.49150525267e-10,8.38155156527e-10,3.14491347873e-11,5.03859022256e-10,1.36792044444e-09,3.99938381799e-11,6.84323542236e-10,3.3743121969e-08,1.31305426744e-09,2.02297093527e-09,0.0802877032541,0.558272348124,0.0003151949399,0.00212482295291,0.000371503848837,2.13289829851e-05,0.00425948110192,0.0531735151022,8.20773721677e-05,0.00105592083174,0.00740314384346,0.00592634782208,0.00592634782208,0.0038861315932,2.13289829851e-05,6.190193478e-06,0.0548095928929,5.26225509135e-07,7.12605174512e-06,0.00213920857661,6.190193478e-06,0.00237375626503,0.00653266943164,0.00268800942812,0.000128306595174,0.00171694643841,0.00592634782208,1.35067146934e-05,7.12605174512e-06,0.00592634782208,0.00484963236095,0.00592634782208,1.14755551443e-05,0.122544315881
36,0.020523891604,0.000734999305412,0.000592999445156,0.000783755513819,0.000995832691579,0.000869029436233,0.000869029436233,0.000834445180375,0.000782449806378,2.80735281261e-05,0.000995832691579,0.00152294581044,0.00112111335922,0.000747651735298,3.64978890387e-06,3.64978890387e-06,0.000122690740034,0.00110983961265,3.64978890387e-06,0.000907860189937,3.64978890387e-06,0.00110983961265,3.64978890387e-06,4.3655524263e-06,3.30144693316e-05,3.22751399386e-05,2.17765001406e-06,2.14257899259e-05,5.33786482351e-05,2.79425839328e-06,2.98871156495e-05,0.000628120547198,5.11392491709e-05,7.85198631347e-05,0.000487855206988,0.0003151949399,0.570675988569,0.0357077841288,0.0465333636648,0.0615254669571,0.0433057779186,0.00660297788058,0.0477778958587,0.00277732594661,0.00191726401166,0.0004039414592,0.0004039414592,0.0345425811982,0.0615254669571,0.0506705873822,0.00431388006942,0.0103442206295,0.0576629517317,0.0504211243942,0.0506705873822,0.00449980460423,0.00269602727336,0.00246029390153,0.0474210810834,0.0428777622619,0.0004039414592,0.0624168636561,0.0576629517317,0.0004039414592,0.00271279254858,0.0004039414592,0.0828827147676,0.000244274906952
37,0.000592999445156,1.24413066953e-05,1.03861735349e-05,1.36711257448e-05,1.78354274255e-05,1.55151167877e-05,1.55151167877e-05,1.50549397201e-05,1.43767018338e-05,3.61670320801e-07,1.78354274255e-05,2.82183456359e-05,2.05298128798e-05,1.34791879308e-05,3.82403442058e-08,3.82403442058e-08,1.6232361808e-06,2.03743677879e-05,3.82403442058e-08,1.66532114294e-05,3.82403442058e-08,2.03743677879e-05,3.82403442058e-08,4.54166399376e-08,4.37581424507e-07,4.29802420424e-07,2.25957623845e-08,2.7201297212e-07,7.06314055785e-07,2.887425054e-08,3.74955298665e-07,1.15869503935e-05,6.7703071818e-07,1.04139195676e-06,0.00552970332969,0.00212482295291,0.0357077841288,0.55967082888,0.0448858705678,0.00475303257474,0.0567358761482,0.0143657656779,0.0602167722606,0.00524483037646,0.0545923591737,0.00260383539506,0.00260383539506,0.00733719101066,0.00475303257474,0.00137318740127,0.0347293718184,0.00018544300816,0.00157439838816,0.00428792840641,0.00137318740127,0.0627432088463,0.000989401431783,0.0764189568326,0.0535403541998,0.0541748517798,0.00260383539506,0.00619841139992,0.00157439838816,0.00260383539506,0.00460865691908,0.00260383539506,0.00242175452098,0.000639866319901
38,0.000734999305412,1.48716279261e-05,1.24413066953e-05,1.63717045114e-05,2.13916673973e-05,1.86058211348e-05,1.86058211348e-05,1.80648939307e-05,1.72685608167e-05,4.24352324513e-07,2.13916673973e-05,3.39096977333e-05,2.46545469631e-05,1.61735257684e-05,4.4274982184e-08,4.4274982184e-08,1.90744058717e-06,2.44714675393e-05,4.4274982184e-08,2.00012588121e-05,4.4274982184e-08,2.44714675393e-05,4.4274982184e-08,5.25637449475e-08,5.1425303074e-07,5.05244547415e-07,2.61480697722e-08,3.18889863014e-07,8.29986695056e-07,3.34061699099e-08,4.39246833264e-07,1.39209859743e-05,7.95625061981e-07,1.22392231421e-06,0.000419690101319,0.000371503848837,0.0465333636648,0.0448858705678,0.565373385176,0.0824254377035,0.00388245693121,0.00809228207376,0.0636706078619,0.000201465667575,0.00226090164361,0.000482515142755,0.000482515142755,0.00163627128748,0.0824254377035,0.00169603804411,0.00492028716192,0.000222428909997,0.00194522807502,0.0675292581087,0.00169603804411,0.00265420814474,9.60651626176e-05,0.00316523513261,0.0566115434162,0.0571262372907,0.000482515142755,0.00685738696685,0.00194522807502,0.000482515142755,0.0659601905076,0.000482515142755,0.00300315010769,0.000300496644167
39,0.00110983961265,2.44714675393e-05,2.03743677879e-05,2.6827956782e-05,3.49311535602e-05,3.03926888494e-05,3.03926888494e-05,2.94685281097e-05,2.81045820311e-05,7.27913098511e-07,3.49311535602e-05,5.51315437405e-05,4.01431516527e-05,2.63853325187e-05,7.81612126129e-08,7.81612126129e-08,3.26118529692e-06,3.98316974749e-05,7.81612126129e-08,3.2558437337e-05,7.81612126129e-08,3.98316974749e-05,7.81612126129e-08,9.2868720206e-08,8.79012006579e-07,8.63115857581e-07,4.62111630196e-08,5.48002105333e-07,1.41901464381e-06,5.90661484174e-08,7.56051544279e-07,2.26440149748e-05,1.36008078659e-06,2.09181911417e-06,2.76544989734e-05,2.13289829851e-05,0.0615254669571,0.00475303257474,0.0824254377035,0.54444367603,0.00243389411496,0.000613297216765,0.00687448633757,0.000102642408042,0.00016604033696,2.80480788273e-05,2.80480788273e-05,0.00188226087086,0.00915861653602,0.0025829849859,0.000381266476438,0.000363174371229,0.00296003144661,0.00749115752682,0.0025829849859,0.000276287454274,9.66255750807e-05,0.000227428230778,0.0061286015633,0.00615893547954,2.80480788273e-05,0.00355479725477,0.00296003144661,2.80480788273e-05,0.00488587849742,2.80480788273e-05,0.00452931589416,1.70603980992e-05
40,0.000782449806378,1.72685608167e-05,1.43767018338e-05,1.89306497445e-05,2.46476453965e-05,2.14453509235e-05,2.14453509235e-05,2.0792965359e-05,1.98301026293e-05,5.13869484911e-07,2.46476453965e-05,3.88994512323e-05,2.83244355466e-05,1.86174804842e-05,5.51925451436e-08,5.51925451436e-08,2.30215889571e-06,2.81045820311e-05,5.51925451436e-08,2.29727107968e-05,5.51925451436e-08,2.81045820311e-05,5.51925451436e-08,6.55785384025e-08,6.2051690133e-07,6.0929208262e-07,3.26317435982e-08,3.868681112e-07,1.00172062128e-06,4.17093925939e-08,5.33751020942e-07,1.59771327106e-05,9.60116345981e-07,1.47666668649e-06,0.00390641348531,0.00425948110192,0.0433057779186,0.0567358761482,0.00388245693121,0.00243389411496,0.543512396571,0.0440690689625,0.00461617297404,0.000516009097362,0.00453337383822,0.00552096427279,0.00552096427279,0.00477661468539,0.00243389411496,0.00182120814362,0.0526834512658,0.000256257897518,0.0020870365503,0.00384591376263,0.00182120814362,0.00523473282389,0.000454767015831,0.00613269868709,0.00417312235092,0.00556853281967,0.00552096427279,0.00249594842404,0.0020870365503,0.00552096427279,0.00465153254569,0.00552096427279,0.00319317791653,0.00257852081332
41,7.85198631347e-05,1.22392231421e-06,1.04139195676e-06,1.36733920358e-06,1.80851513644e-06,1.57110402197e-06,1.57110402197e-06,1.53265882165e-06,1.47666668649e-06,2.96452360029e-08,1.80851513644e-06,2.90974287151e-06,2.10506611099e-06,1.37181599992e-06,2.70255632633e-09,2.70255632633e-09,1.35148668201e-07,2.09181911417e-06,2.70255632633e-09,1.70920802872e-06,2.70255632633e-09,2.09181911417e-06,2.70255632633e-09,3.19539936639e-09,3.64746851885e-08,3.59235722031e-08,1.58725662893e-09,2.2102371406e-08,5.88124197156e-08,2.02297093527e-09,3.02289525054e-08,1.19262259783e-06,5.64108159228e-08,8.68505064424e-08,0.0456149367095,0.0531735151022,0.00660297788058,0.0143657656779,0.00809228207376,0.000613297216765,0.0440690689625,0.57392758146,0.00100668938859,0.00708411128553,0.0453300050178,0.0614454521695,0.0614454521695,0.0398875643876,0.000613297216765,0.000177200674261,0.052973235312,1.88113759786e-05,0.000203678423226,0.0484503369414,0.000177200674261,0.0512200391783,0.00660188652896,0.0593760807534,0.00289717430165,0.038041996763,0.0614454521695,0.000387846840134,0.000203678423226,0.0614454521695,0.0504849657068,0.0614454521695,0.000321799423372,0.0640832705405
42,0.000834445180375,1.80648939307e-05,1.50549397201e-05,1.98210488871e-05,2.58261418467e-05,2.24690815273e-05,2.24690815273e-05,2.17919086372e-05,2.0792965359e-05,5.32966324468e-07,2.58261418467e-05,4.0797104549e-05,2.96969301912e-05,1.95115790967e-05,5.69206100784e-08,5.69206100784e-08,2.38928124632e-06,2.94685281097e-05,5.69206100784e-08,2.40871641107e-05,5.69206100784e-08,2.94685281097e-05,5.69206100784e-08,6.76213513585e-08,6.44031298906e-07,6.32454054019e-07,3.36464080919e-08,4.0110029752e-07,1.03963368788e-06,4.30024471634e-08,5.53208636527e-07,1.67548677048e-05,9.96482729956e-07,1.53265882165e-06,0.00020259730248,8.20773721677e-05,0.0477778958587,0.0602167722606,0.0636706078619,0.00687448633757,0.00461617297404,0.00100668938859,0.547647408965,0.000247304590804,0.00287531926923,0.000104645293833,0.000104645293833,0.00162376652467,0.00687448633757,0.00193838905368,0.00196851182076,0.000268516300912,0.00222174245841,0.00563456153085,0.00193838905368,0.0033743219542,9.4873644894e-05,0.00404140150226,0.076028335158,0.0110739271916,0.000104645293833,0.0090021500743,0.00222174245841,0.000104645293833,0.0037318057893,0.000104645293833,0.00340630537568,3.05001441895e-05
43,3.30144693316e-05,5.1425303074e-07,4.37581424507e-07,5.74537015123e-07,7.59939750255e-07,6.60177239034e-07,6.60177239034e-07,6.44031298906e-07,6.2051690133e-07,1.24495392429e-08,7.59939750255e-07,1.22272824982e-06,8.84575684182e-07,5.76443874291e-07,1.13443680224e-09,1.13443680224e-09,5.67582295355e-08,8.79012006579e-07,1.13443680224e-09,7.18232852104e-07,1.13443680224e-09,8.79012006579e-07,1.13443680224e-09,1.34129796944e-09,1.53182818645e-08,1.50869427618e-08,6.66262519557e-10,9.28168325745e-09,2.46993905592e-08,8.49150525267e-10,1.26940775556e-08,5.01160122743e-07,2.36908436692e-08,3.64746851885e-08,0.0165668940416,0.00105592083174,0.00277732594661,0.00524483037646,0.000201465667575,0.000102642408042,0.000516009097362,0.00708411128553,0.000247304590804,0.562596918249,0.0992913549008,0.000396445757469,0.000396445757469,0.089389654038,0.000102642408042,7.45018910845e-05,0.00388647792195,7.90456511767e-06,8.56345797373e-05,0.000282106958312,7.45018910845e-05,0.00668688293926,0.120554022059,0.000480493034873,0.000219105953943,0.000374798301964,0.000396445757469,0.000105147619559,8.56345797373e-05,0.000396445757469,0.000329385540733,0.000396445757469,0.000135304760659,0.000300153959847
